Datetime,Actual,Forecast
2024-10-12 09:30:00,6648.5,6676.502686736323
2024-10-12 10:00:00,6744.6,6738.497657994847
2024-10-12 10:30:00,6845.1,6821.428813873825
2024-10-12 11:00:00,6882.8,6883.886527141533
2024-10-12 11:30:00,6909.8,6896.929588740198
2024-10-12 12:00:00,6876.8,6861.303942446773
2024-10-12 12:30:00,6847.3,6804.9509424158505
2024-10-12 13:00:00,6802.2,6793.504665861824
2024-10-12 13:30:00,6742.6,6767.585991397465
2024-10-12 14:00:00,6719.5,6760.667640231605
2024-10-12 14:30:00,6675.7,6722.511679659544
2024-10-12 15:00:00,6620.8,6678.9275689692295
2024-10-12 15:30:00,6614.8,6622.900588827636
2024-10-12 16:00:00,6572.2,6614.224283344046
2024-10-12 16:30:00,6586.2,6581.398441041885
2024-10-12 17:00:00,6602.2,6556.125229695187
2024-10-12 17:30:00,6611.3,6558.675742849128
2024-10-12 18:00:00,6579.7,6579.640296339582
2024-10-12 18:30:00,6602.4,6569.713644230989
2024-10-12 19:00:00,6664.0,6634.620645650236
2024-10-12 19:30:00,6713.2,6714.666302293768
2024-10-12 20:00:00,6713.0,6724.399238309808
2024-10-12 20:30:00,6724.2,6722.0748043952
2024-10-12 21:00:00,6720.9,6715.650690062619
2024-10-12 21:30:00,6700.0,6703.093027774367
2024-10-12 22:00:00,6623.9,6660.04342226843
2024-10-12 22:30:00,6508.2,6516.482783111819
2024-10-12 23:00:00,6410.9,6429.913553263199
2024-10-12 23:30:00,6314.5,6326.693178149973
2024-10-19 00:00:00,6301.0,6311.282256659395
2024-10-19 00:30:00,6162.2,6184.121814615802
2024-10-19 01:00:00,6016.2,6060.960495415702
2024-10-19 01:30:00,5916.5,5927.45967877337
2024-10-19 02:00:00,5832.0,5837.617878477014
2024-10-19 02:30:00,5770.2,5771.826423678023
2024-10-19 03:00:00,5709.7,5718.305446694717
2024-10-19 03:30:00,5666.7,5661.691718550212
2024-10-19 04:00:00,5631.6,5623.938821147995
2024-10-19 04:30:00,5613.2,5616.589812912263
2024-10-19 05:00:00,5616.8,5603.428037974621
2024-10-19 05:30:00,5654.3,5630.570754131738
2024-10-19 06:00:00,5709.6,5692.93944668734
2024-10-19 06:30:00,5814.2,5793.954791246897
2024-10-19 07:00:00,5896.0,5880.953259079393
2024-10-19 07:30:00,5978.8,5963.074880066929
2024-10-19 08:00:00,6094.8,6086.412632887162
2024-10-19 08:30:00,6311.2,6292.082599838892
2024-10-19 09:00:00,6461.9,6468.294171625061
2024-10-19 09:30:00,6566.0,6588.093239284477
2024-10-19 10:00:00,6676.5,6657.6611843267
2024-10-19 10:30:00,6802.4,6747.0511501466735
2024-10-19 11:00:00,6859.9,6826.314938320088
2024-10-19 11:30:00,6935.2,6861.874442821063
2024-10-19 12:00:00,6892.9,6866.805461469809
2024-10-19 12:30:00,6751.3,6823.280754103855
2024-10-19 13:00:00,6761.6,6741.935862264262
2024-10-19 13:30:00,6748.9,6707.125865272686
2024-10-19 14:00:00,6673.0,6744.079983469078
2024-10-19 14:30:00,6636.0,6695.543968855313
2024-10-19 15:00:00,6644.3,6633.476055818264
2024-10-19 15:30:00,6645.7,6616.707405555081
2024-10-19 16:00:00,6643.3,6635.692098107303
2024-10-19 16:30:00,6660.0,6628.842387289666
2024-10-19 17:00:00,6656.4,6621.018357975468
2024-10-19 17:30:00,6641.2,6617.058194492482
2024-10-19 18:00:00,6655.0,6615.36777371908
2024-10-19 18:30:00,6665.4,6624.5940096985005
2024-10-19 19:00:00,6719.6,6698.480813233999
2024-10-19 19:30:00,6747.6,6770.844298498384
2024-10-19 20:00:00,6747.8,6761.958382064272
2024-10-19 20:30:00,6752.5,6755.814166616618
2024-10-19 21:00:00,6749.8,6745.469150109496
2024-10-19 21:30:00,6725.3,6729.111994695885
2024-10-19 22:00:00,6665.2,6682.0511194794135
2024-10-19 22:30:00,6535.5,6547.141945410612
2024-10-19 23:00:00,6442.8,6457.300268530722
2024-10-19 23:30:00,6338.4,6352.960974723853
2024-10-26 00:00:00,6666.6,6643.751942404032
2024-10-26 00:30:00,6507.7,6479.752067725742
2024-10-26 01:00:00,6371.9,6362.528318166232
2024-10-26 01:30:00,6257.6,6280.919629160322
2024-10-26 02:00:00,6159.0,6170.005094964951
2024-10-26 02:30:00,6070.7,6078.735294319727
2024-10-26 03:00:00,5990.2,6013.1411216979
2024-10-26 03:30:00,5920.0,5940.850892252165
2024-10-26 04:00:00,5876.6,5883.12643429441
2024-10-26 04:30:00,5853.9,5861.261676238149
2024-10-26 05:00:00,5844.9,5838.8278932072735
2024-10-26 05:30:00,5867.1,5858.085737092494
2024-10-26 06:00:00,5915.4,5908.087424541228
2024-10-26 06:30:00,6022.3,5999.46795908421
2024-10-26 07:00:00,6085.6,6083.528470518695
2024-10-26 07:30:00,6169.7,6153.25669082404
2024-10-26 08:00:00,6278.8,6272.021413549771
2024-10-26 08:30:00,6509.7,6477.056240788575
2024-10-26 09:00:00,6670.1,6658.446513094475
2024-10-26 09:30:00,6782.4,6786.977156073362
2024-10-26 10:00:00,6895.3,6867.998139300748
2024-10-26 10:30:00,6983.0,6960.069146475099
2024-10-26 11:00:00,7008.5,7015.710978732002
2024-10-26 11:30:00,7016.3,7023.539368031986
2024-10-26 12:00:00,6971.3,6978.837984805723
2024-10-26 12:30:00,6923.0,6901.730810700306
2024-10-26 13:00:00,6902.3,6872.65783452215
2024-10-26 13:30:00,6857.9,6857.261809998537
2024-10-26 14:00:00,6905.7,6859.545364570712
2024-10-26 14:30:00,6891.2,6866.371280277524
2024-10-26 15:00:00,6914.7,6867.476336161882
2024-10-26 15:30:00,6902.6,6871.40065612483
2024-10-26 16:00:00,6923.9,6881.745858822745
2024-10-26 16:30:00,6949.8,6889.428891941092
2024-10-26 17:00:00,6912.3,6896.489944667305
2024-10-26 17:30:00,6903.6,6877.598366969683
2024-10-26 18:00:00,6897.3,6866.670958003478
2024-10-26 18:30:00,6878.7,6867.604627482719
2024-10-26 19:00:00,6944.5,6920.923466361522
2024-10-26 19:30:00,6983.6,6985.230001770591
2024-10-26 20:00:00,6997.3,6984.655075746009
2024-10-26 20:30:00,7046.2,6992.583268059594
2024-10-26 21:00:00,7066.4,7010.095218297929
2024-10-26 21:30:00,7078.4,7021.603422911177
2024-10-26 22:00:00,7027.6,7004.951405127701
2024-10-26 22:30:00,6933.8,6886.327563572252
2024-10-26 23:00:00,6861.2,6822.511964167837
2024-10-26 23:30:00,6769.5,6743.739801665644
2024-11-02 00:00:00,6488.6,6489.894203313425
2024-11-02 00:30:00,6359.1,6300.173475872114
2024-11-02 01:00:00,6237.6,6202.698226851079
2024-11-02 01:30:00,6127.4,6152.6527111478035
2024-11-02 02:00:00,6044.2,6042.2317837284
2024-11-02 02:30:00,5977.0,5957.3902178749895
2024-11-02 03:00:00,5923.9,5911.624471453047
2024-11-02 03:30:00,5877.5,5863.402697472668
2024-11-02 04:00:00,5823.6,5828.9655078342175
2024-11-02 04:30:00,5798.0,5810.695587887709
2024-11-02 05:00:00,5795.7,5784.841347696756
2024-11-02 05:30:00,5826.6,5806.221579392214
2024-11-02 06:00:00,5870.8,5864.056116738202
2024-11-02 06:30:00,5969.7,5956.512478125103
2024-11-02 07:00:00,6040.8,6035.395979110441
2024-11-02 07:30:00,6124.4,6105.256472833781
2024-11-02 08:00:00,6221.6,6227.99259391611
2024-11-02 08:30:00,6440.7,6429.10376262144
2024-11-02 09:00:00,6579.6,6597.7121356779835
2024-11-02 09:30:00,6667.7,6707.352413420753
2024-11-02 10:00:00,6833.5,6773.699871187927
2024-11-02 10:30:00,6865.2,6882.960619031867
2024-11-02 11:00:00,6934.8,6918.544679878245
2024-11-02 11:30:00,6982.3,6938.853555150177
2024-11-02 12:00:00,6915.1,6925.828986326745
2024-11-02 12:30:00,6866.6,6853.571524567858
2024-11-02 13:00:00,6859.8,6816.682761738809
2024-11-02 13:30:00,6821.3,6809.103586571154
2024-11-02 14:00:00,6767.0,6822.718864338677
2024-11-02 14:30:00,6701.3,6773.341992172893
2024-11-02 15:00:00,6648.3,6710.974720653045
2024-11-02 15:30:00,6615.1,6651.654861730947
2024-11-02 16:00:00,6590.4,6623.416719286878
2024-11-02 16:30:00,6577.5,6591.521710436718
2024-11-02 17:00:00,6573.8,6558.278955465853
2024-11-02 17:30:00,6596.4,6539.971739930837
2024-11-02 18:00:00,6601.7,6558.552392316325
2024-11-02 18:30:00,6608.9,6574.87288053352
2024-11-02 19:00:00,6687.0,6645.235159245566
2024-11-02 19:30:00,6735.6,6727.645721227225
2024-11-02 20:00:00,6754.0,6737.789280709508
2024-11-02 20:30:00,6766.8,6752.513892062141
2024-11-02 21:00:00,6775.6,6753.787397713728
2024-11-02 21:30:00,6760.1,6746.98260391702
2024-11-02 22:00:00,6705.2,6708.984570429772
2024-11-02 22:30:00,6594.0,6580.537485655955
2024-11-02 23:00:00,6508.5,6503.5408380850195
2024-11-02 23:30:00,6411.9,6411.187981039359
2024-11-09 00:00:00,6465.8,6447.184676857229
2024-11-09 00:30:00,6325.0,6315.770398529064
2024-11-09 01:00:00,6202.3,6196.435848488735
2024-11-09 01:30:00,6086.1,6097.154644193251
2024-11-09 02:00:00,6000.3,6008.5216776910875
2024-11-09 02:30:00,5910.7,5928.939270547099
2024-11-09 03:00:00,5861.7,5857.238564574393
2024-11-09 03:30:00,5804.5,5804.990743541115
2024-11-09 04:00:00,5769.6,5765.186250630991
2024-11-09 04:30:00,5764.3,5751.157371643367
2024-11-09 05:00:00,5740.6,5743.651113550905
2024-11-09 05:30:00,5789.4,5763.708265829134
2024-11-09 06:00:00,5824.8,5820.528816498359
2024-11-09 06:30:00,5943.3,5913.189709451831
2024-11-09 07:00:00,6000.2,6002.450377918712
2024-11-09 07:30:00,6084.6,6067.942264825694
2024-11-09 08:00:00,6192.2,6190.705601395566
2024-11-09 08:30:00,6407.3,6397.918030374055
2024-11-09 09:00:00,6544.5,6567.330436977458
2024-11-09 09:30:00,6619.4,6671.847415741894
2024-11-09 10:00:00,6741.5,6735.747826377337
2024-11-09 10:30:00,6868.3,6812.3186374047245
2024-11-09 11:00:00,6967.7,6883.63158452599
2024-11-09 11:30:00,6973.9,6957.850228058363
2024-11-09 12:00:00,6991.0,6931.646997921043
2024-11-09 12:30:00,6900.2,6884.812835993285
2024-11-09 13:00:00,6825.1,6862.4223858247515
2024-11-09 13:30:00,6787.5,6809.734346674897
2024-11-09 14:00:00,6807.0,6783.948982227888
2024-11-09 14:30:00,6791.7,6777.257566847222
2024-11-09 15:00:00,6769.2,6776.043011059532
2024-11-09 15:30:00,6706.8,6751.564629022944
2024-11-09 16:00:00,6685.2,6715.285008977794
2024-11-09 16:30:00,6695.3,6679.200288341326
2024-11-09 17:00:00,6702.5,6661.072240576016
2024-11-09 17:30:00,6687.8,6662.234388163795
2024-11-09 18:00:00,6692.7,6664.47370920606
2024-11-09 18:30:00,6687.8,6663.978217244076
2024-11-09 19:00:00,6791.5,6726.042947336369
2024-11-09 19:30:00,6832.1,6821.915593764919
2024-11-09 20:00:00,6840.9,6832.563669503411
2024-11-09 20:30:00,6841.9,6840.722502897126
2024-11-09 21:00:00,6852.3,6831.949983082365
2024-11-09 21:30:00,6828.8,6821.406114878384
2024-11-09 22:00:00,6777.2,6778.118752334696
2024-11-09 22:30:00,6645.2,6650.354417734482
2024-11-09 23:00:00,6552.9,6562.876771273165
2024-11-09 23:30:00,6447.9,6459.936539636332
2024-11-16 00:00:00,6401.6,6419.664106668361
2024-11-16 00:30:00,6262.9,6278.144021973989
2024-11-16 01:00:00,6121.2,6134.079292625307
2024-11-16 01:30:00,6016.2,6027.728604955077
2024-11-16 02:00:00,5927.5,5944.263096190825
2024-11-16 02:30:00,5859.4,5861.349437968177
2024-11-16 03:00:00,5811.1,5801.835399629322
2024-11-16 03:30:00,5755.3,5756.180836002318
2024-11-16 04:00:00,5723.4,5717.599688232728
2024-11-16 04:30:00,5726.9,5705.894828888026
2024-11-16 05:00:00,5710.0,5704.295903893427
2024-11-16 05:30:00,5746.6,5731.507560441959
2024-11-16 06:00:00,5797.1,5783.784379264684
2024-11-16 06:30:00,5895.4,5881.33209976479
2024-11-16 07:00:00,5974.5,5963.161202732391
2024-11-16 07:30:00,6056.8,6034.924464435997
2024-11-16 08:00:00,6174.1,6163.57139449151
2024-11-16 08:30:00,6387.7,6377.033297308813
2024-11-16 09:00:00,6526.8,6546.716542223556
2024-11-16 09:30:00,6662.4,6652.106984851721
2024-11-16 10:00:00,6743.4,6752.193401908209
2024-11-16 10:30:00,6851.7,6828.3979906891855
2024-11-16 11:00:00,6895.1,6879.233171357155
2024-11-16 11:30:00,6942.7,6907.062494955765
2024-11-16 12:00:00,6877.4,6890.9059863404
2024-11-16 12:30:00,6835.9,6815.638851632492
2024-11-16 13:00:00,6843.8,6783.727213458371
2024-11-16 13:30:00,6831.3,6784.295073097362
2024-11-16 14:00:00,6928.8,6822.143359814077
2024-11-16 14:30:00,6951.5,6865.145915152616
2024-11-16 15:00:00,6902.2,6902.235033247376
2024-11-16 15:30:00,6796.9,6881.953228390546
2024-11-16 16:00:00,6747.5,6817.1925591185745
2024-11-16 16:30:00,6691.5,6753.181453694102
2024-11-16 17:00:00,6649.4,6688.381031147058
2024-11-16 17:30:00,6631.8,6637.235382661819
2024-11-16 18:00:00,6609.9,6615.993264226143
2024-11-16 18:30:00,6621.8,6597.9254539281665
2024-11-16 19:00:00,6691.4,6662.735664605461
2024-11-16 19:30:00,6719.6,6742.316591929396
2024-11-16 20:00:00,6721.5,6732.764369914844
2024-11-16 20:30:00,6740.3,6729.396360989211
2024-11-16 21:00:00,6718.2,6730.577451003507
2024-11-16 21:30:00,6695.6,6706.668308754406
2024-11-16 22:00:00,6630.8,6652.7865274644955
2024-11-16 22:30:00,6497.8,6515.189001681129
2024-11-16 23:00:00,6397.1,6424.321678723086
2024-11-16 23:30:00,6294.0,6314.611438498142
2024-11-23 00:00:00,6215.8,6211.909613601674
2024-11-23 00:30:00,6091.8,6091.2892853343865
2024-11-23 01:00:00,5957.2,5983.453315464059
2024-11-23 01:30:00,5844.6,5860.548613400695
2024-11-23 02:00:00,5789.8,5771.218643417586
2024-11-23 02:30:00,5724.7,5715.849935889369
2024-11-23 03:00:00,5665.6,5669.486546744027
2024-11-23 03:30:00,5610.9,5618.717604143391
2024-11-23 04:00:00,5577.3,5575.267809146705
2024-11-23 04:30:00,5569.7,5565.447418370282
2024-11-23 05:00:00,5577.8,5556.181584943558
2024-11-23 05:30:00,5607.2,5592.415282789328
2024-11-23 06:00:00,5663.3,5649.749916228483
2024-11-23 06:30:00,5777.2,5747.57295563295
2024-11-23 07:00:00,5868.2,5839.796280024032
2024-11-23 07:30:00,5960.0,5925.519217838375
2024-11-23 08:00:00,6064.6,6062.821058487663
2024-11-23 08:30:00,6286.9,6271.8867055784085
2024-11-23 09:00:00,6429.0,6442.889137350083
2024-11-23 09:30:00,6536.4,6555.8297209651855
2024-11-23 10:00:00,6649.6,6638.513124803896
2024-11-23 10:30:00,6755.6,6723.875407612795
2024-11-23 11:00:00,6820.2,6784.936249713022
2024-11-23 11:30:00,6848.0,6826.666434677678
2024-11-23 12:00:00,6812.5,6803.690595143697
2024-11-23 12:30:00,6800.8,6738.854389506895
2024-11-23 13:00:00,6767.8,6736.1161374865615
2024-11-23 13:30:00,6787.7,6728.222965072248
2024-11-23 14:00:00,6789.6,6770.295531380387
2024-11-23 14:30:00,6762.1,6770.069471925299
2024-11-23 15:00:00,6733.7,6743.861285381324
2024-11-23 15:30:00,6776.3,6709.876630386701
2024-11-23 16:00:00,6778.6,6740.090186296394
2024-11-23 16:30:00,6762.3,6751.571101654389
2024-11-23 17:00:00,6742.6,6731.190480986722
2024-11-23 17:30:00,6738.8,6706.529185005283
2024-11-23 18:00:00,6768.0,6706.6980367532215
2024-11-23 18:30:00,6734.6,6725.741193805515
2024-11-23 19:00:00,6780.3,6783.196528597203
2024-11-23 19:30:00,6760.1,6835.167953723984
2024-11-23 20:00:00,6753.1,6788.622580459275
2024-11-23 20:30:00,6768.8,6766.697268904848
2024-11-23 21:00:00,6773.1,6757.720609455381
2024-11-23 21:30:00,6742.9,6747.078355930484
2024-11-23 22:00:00,6674.5,6697.567337945544
2024-11-23 22:30:00,6535.7,6555.34125055676
2024-11-23 23:00:00,6425.4,6458.168712092035
2024-11-23 23:30:00,6342.0,6342.979183796176
2024-11-30 00:00:00,6067.3,6108.91593526016
2024-11-30 00:30:00,5922.7,5958.402710835014
2024-11-30 01:00:00,5796.0,5822.190465832569
2024-11-30 01:30:00,5702.6,5700.967781630222
2024-11-30 02:00:00,5615.6,5629.539081740409
2024-11-30 02:30:00,5563.5,5561.302224226084
2024-11-30 03:00:00,5515.1,5506.92791179056
2024-11-30 03:30:00,5473.7,5465.219325969271
2024-11-30 04:00:00,5436.9,5437.081930232157
2024-11-30 04:30:00,5431.7,5428.223416809531
2024-11-30 05:00:00,5436.5,5420.56920679623
2024-11-30 05:30:00,5474.3,5454.562845352025
2024-11-30 06:00:00,5527.0,5516.291558393419
2024-11-30 06:30:00,5627.5,5616.401686042297
2024-11-30 07:00:00,5715.9,5699.903949153359
2024-11-30 07:30:00,5840.9,5778.74704111405
2024-11-30 08:00:00,5930.5,5933.010256871438
2024-11-30 08:30:00,6128.6,6145.930853668828
2024-11-30 09:00:00,6286.2,6299.162562145789
2024-11-30 09:30:00,6393.1,6410.154734227525
2024-11-30 10:00:00,6456.4,6499.165599336923
2024-11-30 10:30:00,6539.7,6556.364505815375
2024-11-30 11:00:00,6576.2,6586.462867708602
2024-11-30 11:30:00,6600.1,6601.994923041961
2024-11-30 12:00:00,6572.3,6567.9567128811605
2024-11-30 12:30:00,6574.6,6507.4439346355075
2024-11-30 13:00:00,6597.1,6512.8280536117545
2024-11-30 13:30:00,6569.8,6538.873533417471
2024-11-30 14:00:00,6565.5,6575.745040466618
2024-11-30 14:30:00,6583.6,6559.922523053485
2024-11-30 15:00:00,6593.9,6553.498606135447
2024-11-30 15:30:00,6606.8,6557.742687081822
2024-11-30 16:00:00,6634.9,6585.539917169853
2024-11-30 16:30:00,6669.3,6601.08858771149
2024-11-30 17:00:00,6666.7,6616.400815742908
2024-11-30 17:30:00,6654.2,6624.170215409026
2024-11-30 18:00:00,6661.9,6626.4903220030055
2024-11-30 18:30:00,6679.9,6628.0886423250095
2024-11-30 19:00:00,6724.8,6707.729669041246
2024-11-30 19:30:00,6779.4,6777.164171067857
2024-11-30 20:00:00,6777.9,6775.318293923875
2024-11-30 20:30:00,6784.4,6781.417461084308
2024-11-30 21:00:00,6788.8,6774.937157488778
2024-11-30 21:30:00,6755.4,6758.621849550749
2024-11-30 22:00:00,6681.4,6709.517875211781
2024-11-30 22:30:00,6547.6,6563.909509812904
2024-11-30 23:00:00,6433.3,6466.851618726563
2024-11-30 23:30:00,6320.6,6352.325395205888
2024-12-07 00:00:00,6620.6,6605.155188789243
2024-12-07 00:30:00,6472.3,6467.11201991622
2024-12-07 01:00:00,6343.9,6337.65206778223
2024-12-07 01:30:00,6205.8,6231.280512232108
2024-12-07 02:00:00,6128.2,6130.359868935879
2024-12-07 02:30:00,6052.5,6047.798842619762
2024-12-07 03:00:00,5998.5,5986.176660780289
2024-12-07 03:30:00,5946.3,5936.612537025724
2024-12-07 04:00:00,5907.9,5896.6346581117605
2024-12-07 04:30:00,5874.9,5885.036315845772
2024-12-07 05:00:00,5847.0,5860.969555076894
2024-12-07 05:30:00,5852.2,5867.84407486639
2024-12-07 06:00:00,5904.6,5898.518996599563
2024-12-07 06:30:00,5997.8,5985.8970007023645
2024-12-07 07:00:00,6080.3,6064.6741106085055
2024-12-07 07:30:00,6153.7,6138.743827484446
2024-12-07 08:00:00,6246.3,6258.722997751467
2024-12-07 08:30:00,6436.5,6454.0281624244435
2024-12-07 09:00:00,6590.6,6602.907105487126
2024-12-07 09:30:00,6684.7,6710.339117690816
2024-12-07 10:00:00,6768.1,6785.384688679878
2024-12-07 10:30:00,6850.3,6850.054171268045
2024-12-07 11:00:00,6914.7,6887.733336385601
2024-12-07 11:30:00,6933.0,6918.434844099301
2024-12-07 12:00:00,6902.4,6888.611782887254
2024-12-07 12:30:00,6851.7,6828.592706982747
2024-12-07 13:00:00,6844.1,6803.038945866658
2024-12-07 13:30:00,6821.9,6793.731015377567
2024-12-07 14:00:00,6828.4,6817.384274149354
2024-12-07 14:30:00,6825.6,6810.449179187191
2024-12-07 15:00:00,6855.1,6798.862842583753
2024-12-07 15:30:00,6809.9,6808.660839216502
2024-12-07 16:00:00,6828.8,6807.421747477606
2024-12-07 16:30:00,6816.3,6795.430342046296
2024-12-07 17:00:00,6848.3,6777.840806287602
2024-12-07 17:30:00,6864.9,6791.363820099336
2024-12-07 18:00:00,6893.7,6817.5884052241945
2024-12-07 18:30:00,6898.6,6845.347071777435
2024-12-07 19:00:00,6960.7,6919.066715481127
2024-12-07 19:30:00,6983.0,6995.765473879701
2024-12-07 20:00:00,7009.4,6984.381597025815
2024-12-07 20:30:00,7024.2,6993.607041314934
2024-12-07 21:00:00,7052.6,6998.718636166385
2024-12-07 21:30:00,7050.3,7001.52832967999
2024-12-07 22:00:00,7010.5,6975.57043396913
2024-12-07 22:30:00,6898.8,6861.234982350305
2024-12-07 23:00:00,6802.3,6788.139711141904
2024-12-07 23:30:00,6713.1,6693.971815108389
2024-12-14 00:00:00,6328.0,6322.810930354876
2024-12-14 00:30:00,6213.4,6170.972055497664
2024-12-14 01:00:00,6096.4,6069.8827542119125
2024-12-14 01:30:00,5979.0,5991.708699510536
2024-12-14 02:00:00,5900.5,5900.529505668794
2024-12-14 02:30:00,5830.9,5822.6738135485075
2024-12-14 03:00:00,5784.9,5768.27783760837
2024-12-14 03:30:00,5736.7,5724.889485301074
2024-12-14 04:00:00,5699.8,5691.713018152837
2024-12-14 04:30:00,5675.4,5682.1031088699
2024-12-14 05:00:00,5681.5,5661.8863901592895
2024-12-14 05:30:00,5705.9,5690.769999574519
2024-12-14 06:00:00,5743.3,5745.914100322804
2024-12-14 06:30:00,5829.0,5832.916033649962
2024-12-14 07:00:00,5900.6,5902.503734447385
2024-12-14 07:30:00,5981.5,5967.748885584915
2024-12-14 08:00:00,6054.0,6088.121735073535
2024-12-14 08:30:00,6250.9,6273.208515432151
2024-12-14 09:00:00,6394.4,6420.517381583365
2024-12-14 09:30:00,6526.8,6523.911464273798
2024-12-14 10:00:00,6627.4,6613.588348191285
2024-12-14 10:30:00,6730.1,6702.551261111211
2024-12-14 11:00:00,6788.1,6762.760680512214
2024-12-14 11:30:00,6805.9,6792.107996081012
2024-12-14 12:00:00,6853.0,6764.488035350592
2024-12-14 12:30:00,6823.8,6748.516378922475
2024-12-14 13:00:00,6791.6,6760.375672969986
2024-12-14 13:30:00,6759.5,6750.334519838377
2024-12-14 14:00:00,6778.3,6761.340115210889
2024-12-14 14:30:00,6747.5,6758.153018827209
2024-12-14 15:00:00,6737.8,6736.676442113691
2024-12-14 15:30:00,6705.6,6711.67003909159
2024-12-14 16:00:00,6728.7,6704.748304573157
2024-12-14 16:30:00,6732.5,6704.254354929996
2024-12-14 17:00:00,6763.4,6697.7723048608095
2024-12-14 17:30:00,6772.7,6713.013749609576
2024-12-14 18:00:00,6794.2,6736.47957918101
2024-12-14 18:30:00,6765.4,6755.847172406918
2024-12-14 19:00:00,6809.2,6805.732853411799
2024-12-14 19:30:00,6857.1,6860.071248158771
2024-12-14 20:00:00,6870.2,6856.809384344904
2024-12-14 20:30:00,6878.4,6867.73953999807
2024-12-14 21:00:00,6881.1,6865.665262624315
2024-12-14 21:30:00,6867.7,6849.552489634908
2024-12-14 22:00:00,6811.0,6808.40620021064
2024-12-14 22:30:00,6682.0,6680.626540967822
2024-12-14 23:00:00,6582.3,6590.802566340634
2024-12-14 23:30:00,6486.5,6488.016025622591
2024-12-21 00:00:00,6149.5,6149.35436457285
2024-12-21 00:30:00,6025.8,6009.824263538726
2024-12-21 01:00:00,5902.3,5898.362331873592
2024-12-21 01:30:00,5824.9,5802.531987197096
2024-12-21 02:00:00,5759.4,5735.779914418285
