Datetime,Actual,Forecast
2024-04-14 11:00:00,6112.4,6143.819506205441
2024-04-14 11:30:00,6110.6,6088.614618581367
2024-04-14 12:00:00,6099.8,6087.653081955473
2024-04-14 12:30:00,6060.6,6071.010557989028
2024-04-14 13:00:00,6062.6,6059.35530429664
2024-04-14 13:30:00,6244.6,6067.605744280435
2024-04-14 14:00:00,6359.5,6284.325923349745
2024-04-14 14:30:00,6380.0,6413.289758501915
2024-04-14 15:00:00,6377.6,6415.964056313939
2024-04-14 15:30:00,6255.1,6365.459084736622
2024-04-14 16:00:00,6171.8,6277.682116313583
2024-04-14 16:30:00,6138.7,6149.4060338976
2024-04-14 17:00:00,6208.9,6118.372804232142
2024-04-14 17:30:00,6349.4,6218.860145201648
2024-04-14 18:00:00,6432.5,6394.151170531437
2024-04-14 18:30:00,6492.7,6488.392183449917
2024-04-14 19:00:00,6601.2,6562.835128142872
2024-04-14 19:30:00,6718.6,6699.4638878463775
2024-04-14 20:00:00,6794.7,6784.485858163247
2024-04-14 20:30:00,6833.6,6810.268403291841
2024-04-14 21:00:00,6846.0,6848.314172455697
2024-04-14 21:30:00,6863.5,6854.022540043419
2024-04-14 22:00:00,6801.5,6812.398985298155
2024-04-14 22:30:00,6682.9,6655.634402086655
2024-04-14 23:00:00,6552.3,6569.650942958256
2024-04-14 23:30:00,6428.6,6435.344447826192
2024-04-21 00:00:00,6377.2,6387.005457748154
2024-04-21 00:30:00,6249.3,6262.689625514056
2024-04-21 01:00:00,6127.9,6175.037373221865
2024-04-21 01:30:00,6033.4,6063.629803145585
2024-04-21 02:00:00,5945.5,5953.37567543694
2024-04-21 02:30:00,5852.0,5854.421789681793
2024-04-21 03:00:00,5802.2,5757.14606003792
2024-04-21 03:30:00,5746.2,5733.028503943688
2024-04-21 04:00:00,5715.8,5697.977687259371
2024-04-21 04:30:00,5697.0,5689.733845536718
2024-04-21 05:00:00,5686.6,5690.34511211377
2024-04-21 05:30:00,5718.8,5688.191498051357
2024-04-21 06:00:00,5753.1,5758.121694428404
2024-04-21 06:30:00,5848.4,5808.059322622709
2024-04-21 07:00:00,5898.2,5906.894624715875
2024-04-21 07:30:00,5934.9,5924.759424960241
2024-04-21 08:00:00,5917.5,5948.575728766655
2024-04-21 08:30:00,5990.4,6001.123183464973
2024-04-21 09:00:00,6012.6,6053.617873061243
2024-04-21 09:30:00,6040.7,6064.5185043751535
2024-04-21 10:00:00,6040.3,6104.9845729641465
2024-04-21 10:30:00,6053.6,6112.543429705467
2024-04-21 11:00:00,6083.3,6034.60813719256
2024-04-21 11:30:00,6083.6,6064.292625528496
2024-04-21 12:00:00,6055.4,6071.996549404892
2024-04-21 12:30:00,6020.0,6028.183627871089
2024-04-21 13:00:00,6037.9,6016.403009280589
2024-04-21 13:30:00,6064.5,6044.704179941431
2024-04-21 14:00:00,6158.2,6087.275342945077
2024-04-21 14:30:00,6228.1,6185.810159247942
2024-04-21 15:00:00,6363.7,6261.885276850896
2024-04-21 15:30:00,6450.4,6378.248018916126
2024-04-21 16:00:00,6515.2,6525.005751203281
2024-04-21 16:30:00,6533.1,6550.588606488242
2024-04-21 17:00:00,6626.2,6548.743272867085
2024-04-21 17:30:00,6695.9,6647.667093997086
2024-04-21 18:00:00,6689.7,6730.094513890957
2024-04-21 18:30:00,6703.6,6716.507944024854
2024-04-21 19:00:00,6763.5,6744.337444371926
2024-04-21 19:30:00,6840.6,6840.115352295219
2024-04-21 20:00:00,6873.0,6888.39561500666
2024-04-21 20:30:00,6929.8,6871.519316890859
2024-04-21 21:00:00,6953.0,6935.958387261849
2024-04-21 21:30:00,6961.8,6961.822781655894
2024-04-21 22:00:00,6921.6,6910.234352262124
2024-04-21 22:30:00,6803.5,6774.984192015706
2024-04-21 23:00:00,6697.0,6690.501027073877
2024-04-21 23:30:00,6564.9,6581.28467608282
2024-04-28 00:00:00,6754.3,6760.198485499932
2024-04-28 00:30:00,6617.1,6635.840653139499
2024-04-28 01:00:00,6484.5,6540.530615899897
2024-04-28 01:30:00,6366.7,6406.387269472557
2024-04-28 02:00:00,6266.9,6270.867857864688
2024-04-28 02:30:00,6175.5,6164.281482093142
2024-04-28 03:00:00,6088.8,6072.46063783215
2024-04-28 03:30:00,6026.9,6009.370098193323
2024-04-28 04:00:00,5981.0,5967.04018895621
2024-04-28 04:30:00,5948.8,5945.638022139635
2024-04-28 05:00:00,5940.5,5933.135222371078
2024-04-28 05:30:00,5950.6,5935.302045142672
2024-04-28 06:00:00,5979.9,5982.95786121629
2024-04-28 06:30:00,6051.0,6027.036622315358
2024-04-28 07:00:00,6096.6,6100.99215812086
2024-04-28 07:30:00,6086.3,6114.99885918869
2024-04-28 08:00:00,6056.0,6088.9311325724375
2024-04-28 08:30:00,6136.2,6127.309489685723
2024-04-28 09:00:00,6203.1,6193.697366711378
2024-04-28 09:30:00,6272.0,6259.166291938779
2024-04-28 10:00:00,6285.0,6346.561705686824
2024-04-28 10:30:00,6285.1,6364.472887903572
2024-04-28 11:00:00,6303.4,6264.745281574316
2024-04-28 11:30:00,6266.7,6277.333852634652
2024-04-28 12:00:00,6204.4,6243.773473268267
2024-04-28 12:30:00,6075.2,6162.527580168457
2024-04-28 13:00:00,6064.1,6049.907197181811
2024-04-28 13:30:00,6083.1,6049.252016288177
2024-04-28 14:00:00,6242.7,6095.164326763504
2024-04-28 14:30:00,6357.1,6275.799864054979
2024-04-28 15:00:00,6550.0,6406.378003947474
2024-04-28 15:30:00,6620.7,6580.88431265965
2024-04-28 16:00:00,6701.6,6702.320664645884
2024-04-28 16:30:00,6578.2,6736.032099116933
2024-04-28 17:00:00,6480.3,6574.548232760809
2024-04-28 17:30:00,6614.8,6453.098634901229
2024-04-28 18:00:00,6732.5,6619.7306522120125
2024-04-28 18:30:00,6773.4,6778.228815422059
2024-04-28 19:00:00,6830.3,6841.726644800388
2024-04-28 19:30:00,6929.6,6916.760858951911
2024-04-28 20:00:00,7001.2,6980.35785310587
2024-04-28 20:30:00,7056.3,7006.787320804287
2024-04-28 21:00:00,7096.7,7067.723285268473
2024-04-28 21:30:00,7106.4,7107.1435765636215
2024-04-28 22:00:00,7059.5,7055.263546498344
2024-04-28 22:30:00,6940.5,6910.312278175344
2024-04-28 23:00:00,6816.6,6823.855213502387
2024-04-28 23:30:00,6686.7,6695.983271174118
2024-05-01 00:00:00,6925.5,6941.3489067917835
2024-05-01 00:30:00,6782.5,6778.155014095727
2024-05-01 01:00:00,6645.5,6682.714837483793
2024-05-01 01:30:00,6518.4,6571.61662898664
2024-05-01 02:00:00,6409.0,6426.7469889222975
2024-05-01 02:30:00,6314.7,6301.492577836147
2024-05-01 03:00:00,6243.6,6207.427229735186
2024-05-01 03:30:00,6171.7,6163.495569477076
2024-05-01 04:00:00,6117.8,6111.191497311273
2024-05-01 04:30:00,6084.4,6078.821876971231
2024-05-01 05:00:00,6075.4,6065.0155281882835
2024-05-01 05:30:00,6097.4,6068.105644046384
2024-05-01 06:00:00,6116.8,6130.142515802023
2024-05-01 06:30:00,6188.6,6162.875908315079
2024-05-01 07:00:00,6233.0,6235.666509351318
2024-05-01 07:30:00,6250.4,6249.390989293017
2024-05-01 08:00:00,6249.2,6254.920375872349
2024-05-01 08:30:00,6324.6,6326.980089329347
2024-05-01 09:00:00,6289.9,6385.437222663936
2024-05-01 09:30:00,6261.3,6331.140299077833
2024-05-01 10:00:00,6248.7,6304.770489353096
2024-05-01 10:30:00,6343.4,6303.830597683458
2024-05-01 11:00:00,6400.9,6327.143503147823
2024-05-01 11:30:00,6355.2,6394.7435367067765
2024-05-01 12:00:00,6393.9,6341.663718818859
2024-05-01 12:30:00,6441.0,6364.329328698024
2024-05-01 13:00:00,6377.1,6452.823511315221
2024-05-01 13:30:00,6339.3,6385.640036131474
2024-05-01 14:00:00,6418.6,6338.83748291686
2024-05-01 14:30:00,6316.2,6425.151444687292
2024-05-01 15:00:00,6373.5,6318.911242355166
2024-05-01 15:30:00,6518.3,6347.363720672344
2024-05-01 16:00:00,6759.9,6579.565090125362
2024-05-01 16:30:00,6895.2,6823.806150412597
2024-05-01 17:00:00,6918.3,6955.553350619938
2024-05-01 17:30:00,6925.0,6954.419420392996
2024-05-01 18:00:00,6912.0,6940.747763683847
2024-05-01 18:30:00,6868.9,6920.331825250274
2024-05-01 19:00:00,6925.1,6894.95263606695
2024-05-01 19:30:00,7017.8,6989.126325806176
2024-05-01 20:00:00,7086.7,7062.283661542903
2024-05-01 20:30:00,7157.5,7090.1794801326505
2024-05-01 21:00:00,7201.1,7169.889027270336
2024-05-01 21:30:00,7214.1,7214.505190537639
2024-05-01 22:00:00,7169.7,7164.572509560102
2024-05-01 22:30:00,7029.9,7020.478342927557
2024-05-01 23:00:00,6901.4,6909.672775910962
2024-05-01 23:30:00,6713.0,6775.70272380673
2024-05-05 00:00:00,6190.8,6184.753376196076
2024-05-05 00:30:00,6065.2,6078.698413471554
2024-05-05 01:00:00,5950.8,5997.78328705282
2024-05-05 01:30:00,5847.8,5891.014478574543
2024-05-05 02:00:00,5772.6,5770.209127372498
2024-05-05 02:30:00,5702.0,5685.441329829096
2024-05-05 03:00:00,5651.7,5614.953066892312
2024-05-05 03:30:00,5603.1,5589.7220121010905
2024-05-05 04:00:00,5570.4,5559.597675260401
2024-05-05 04:30:00,5551.0,5547.932650145377
2024-05-05 05:00:00,5541.3,5546.351878225093
2024-05-05 05:30:00,5565.8,5545.242602411413
2024-05-05 06:00:00,5607.4,5607.3101856060775
2024-05-05 06:30:00,5707.7,5664.122121748378
2024-05-05 07:00:00,5759.5,5769.538621089147
2024-05-05 07:30:00,5790.2,5790.198984715732
2024-05-05 08:00:00,5782.4,5806.351316088751
2024-05-05 08:30:00,5817.9,5868.518936701993
2024-05-05 09:00:00,5886.3,5879.592996473137
2024-05-05 09:30:00,5940.5,5940.808802163429
2024-05-05 10:00:00,5969.4,6016.2060842126375
2024-05-05 10:30:00,5992.5,6053.620083896027
2024-05-05 11:00:00,5955.3,5982.308721430576
2024-05-05 11:30:00,5941.8,5932.218510769744
2024-05-05 12:00:00,5906.6,5919.612326046733
2024-05-05 12:30:00,5852.0,5875.136235862572
2024-05-05 13:00:00,5825.3,5847.54379859499
2024-05-05 13:30:00,5855.5,5826.611469478468
2024-05-05 14:00:00,5848.5,5873.391776357685
2024-05-05 14:30:00,5898.9,5865.006209109098
2024-05-05 15:00:00,5937.1,5918.423324159529
2024-05-05 15:30:00,6012.4,5936.7276228842475
2024-05-05 16:00:00,6109.8,6075.566908310635
2024-05-05 16:30:00,6146.0,6150.467432039393
2024-05-05 17:00:00,6271.9,6175.653716843054
2024-05-05 17:30:00,6418.5,6308.5436668802195
2024-05-05 18:00:00,6517.0,6474.863451403052
2024-05-05 18:30:00,6550.2,6576.302825622716
2024-05-05 19:00:00,6672.9,6617.5722654817755
2024-05-05 19:30:00,6804.7,6767.892529503035
2024-05-05 20:00:00,6899.0,6872.375510479326
2024-05-05 20:30:00,6973.4,6918.3259141760855
2024-05-05 21:00:00,7030.9,6994.555184296321
2024-05-05 21:30:00,7054.5,7049.8765026653755
2024-05-05 22:00:00,7030.2,7010.983393360909
2024-05-05 22:30:00,6902.4,6888.710712540992
2024-05-05 23:00:00,6782.1,6790.122754610904
2024-05-05 23:30:00,6653.3,6662.1267140792625
2024-05-12 00:00:00,6635.9,6618.115834944745
2024-05-12 00:30:00,6492.0,6510.364481696975
2024-05-12 01:00:00,6358.7,6408.97800828771
2024-05-12 01:30:00,6246.4,6286.386854808767
2024-05-12 02:00:00,6150.8,6157.188189908195
2024-05-12 02:30:00,6088.0,6050.9259105035
2024-05-12 03:00:00,6025.0,5990.805136021189
2024-05-12 03:30:00,5973.3,5954.303171892704
2024-05-12 04:00:00,5921.7,5920.413249253342
2024-05-12 04:30:00,5893.4,5888.673039940797
2024-05-12 05:00:00,5871.4,5877.506831994418
2024-05-12 05:30:00,5889.7,5865.095627737728
2024-05-12 06:00:00,5911.2,5922.173802638396
2024-05-12 06:30:00,5977.5,5957.958581819199
2024-05-12 07:00:00,6051.5,6025.691520310914
2024-05-12 07:30:00,6046.5,6073.062706736636
2024-05-12 08:00:00,6062.5,6054.755031288586
2024-05-12 08:30:00,6150.8,6142.113011403425
2024-05-12 09:00:00,6159.5,6216.79639529391
2024-05-12 09:30:00,6188.6,6210.456734102748
2024-05-12 10:00:00,6247.5,6247.867791332769
2024-05-12 10:30:00,6305.7,6323.296522694224
2024-05-12 11:00:00,6235.0,6298.500842661439
2024-05-12 11:30:00,6146.3,6209.048799369952
2024-05-12 12:00:00,6156.3,6104.785344613165
2024-05-12 12:30:00,6145.3,6111.460356781905
2024-05-12 13:00:00,6190.5,6145.662838897118
2024-05-12 13:30:00,6268.8,6205.512727095437
2024-05-12 14:00:00,6444.2,6300.690120368677
2024-05-12 14:30:00,6555.2,6487.963402479158
2024-05-12 15:00:00,6505.5,6605.39209041579
2024-05-12 15:30:00,6437.8,6500.735808300074
2024-05-12 16:00:00,6519.2,6459.4973870682325
2024-05-12 16:30:00,6545.2,6521.337620806928
2024-05-12 17:00:00,6555.1,6556.719537080835
2024-05-12 17:30:00,6572.3,6567.5773032600355
2024-05-12 18:00:00,6582.9,6587.053293765566
2024-05-12 18:30:00,6629.7,6600.296924357547
2024-05-12 19:00:00,6713.4,6675.939832734576
2024-05-12 19:30:00,6845.9,6800.040815084765
2024-05-12 20:00:00,6908.5,6906.538362479066
2024-05-12 20:30:00,6970.4,6920.546982717796
2024-05-12 21:00:00,7024.0,6983.510317107676
2024-05-12 21:30:00,7023.8,7038.544598107872
2024-05-12 22:00:00,6992.3,6975.922214668458
2024-05-12 22:30:00,6865.4,6845.139209518111
2024-05-12 23:00:00,6757.0,6750.318593661746
2024-05-12 23:30:00,6621.4,6638.056459197032
2024-05-19 00:00:00,6368.9,6377.414937818818
2024-05-19 00:30:00,6261.3,6251.0487661659945
2024-05-19 01:00:00,6144.4,6187.149509040402
2024-05-19 01:30:00,6024.1,6084.759455867928
2024-05-19 02:00:00,5941.1,5943.059229188912
2024-05-19 02:30:00,5881.8,5846.929743183597
2024-05-19 03:00:00,5829.9,5791.301813968323
2024-05-19 03:30:00,5787.3,5766.186894768334
2024-05-19 04:00:00,5746.7,5741.79889145923
2024-05-19 04:30:00,5729.2,5721.083268484918
2024-05-19 05:00:00,5723.4,5720.563155258172
2024-05-19 05:30:00,5744.4,5724.987993375864
2024-05-19 06:00:00,5775.6,5783.766814610765
2024-05-19 06:30:00,5852.7,5827.687432084336
2024-05-19 07:00:00,5926.9,5906.7615441473745
2024-05-19 07:30:00,5932.1,5953.714023121796
2024-05-19 08:00:00,5922.9,5945.137794228556
2024-05-19 08:30:00,6002.1,6003.351579956292
2024-05-19 09:00:00,6052.6,6065.57955630371
2024-05-19 09:30:00,6052.3,6109.193997186247
2024-05-19 10:00:00,6046.8,6117.382852161748
2024-05-19 10:30:00,6130.3,6114.456747918442
2024-05-19 11:00:00,6153.6,6117.952499875458
2024-05-19 11:30:00,6210.2,6144.854306084297
2024-05-19 12:00:00,6141.1,6206.832893486197
2024-05-19 12:30:00,6098.6,6115.460611869621
2024-05-19 13:00:00,5992.9,6089.66524544372
2024-05-19 13:30:00,6030.7,5981.070693436428
2024-05-19 14:00:00,6093.5,6033.78225136295
2024-05-19 14:30:00,6136.8,6113.32002920681
2024-05-19 15:00:00,6190.6,6163.809846715093
2024-05-19 15:30:00,6384.1,6189.706702350691
2024-05-19 16:00:00,6445.6,6459.568106154924
2024-05-19 16:30:00,6527.9,6497.113691449471
2024-05-19 17:00:00,6595.4,6558.254894322104
2024-05-19 17:30:00,6615.1,6624.858114938545
2024-05-19 18:00:00,6609.2,6642.252515357458
2024-05-19 18:30:00,6599.8,6627.1051042281615
2024-05-19 19:00:00,6662.1,6636.21753265857
2024-05-19 19:30:00,6771.2,6736.894882117276
2024-05-19 20:00:00,6848.3,6824.275344523374
2024-05-19 20:30:00,6905.0,6859.439846908865
2024-05-19 21:00:00,6941.7,6921.01341234245
2024-05-19 21:30:00,6944.0,6956.330329988762
2024-05-19 22:00:00,6898.1,6896.276163221235
2024-05-19 22:30:00,6761.8,6751.359652748081
2024-05-19 23:00:00,6641.4,6645.771254341362
2024-05-19 23:30:00,6515.3,6521.60658241919
2024-05-22 00:00:00,6600.0,6603.751302204336
2024-05-22 00:30:00,6458.8,6477.876579512122
2024-05-22 01:00:00,6340.9,6383.177139125669
2024-05-22 01:30:00,6224.2,6274.134317165237
2024-05-22 02:00:00,6121.3,6139.286230168231
2024-05-22 02:30:00,6055.3,6024.298217258788
2024-05-22 03:00:00,5991.7,5960.172619642531
2024-05-22 03:30:00,5936.2,5923.950828407115
2024-05-22 04:00:00,5899.4,5886.466936330573
2024-05-22 04:30:00,5890.3,5871.431006208672
2024-05-22 05:00:00,5882.9,5881.038310904149
2024-05-22 05:30:00,5906.3,5886.912872537454
2024-05-22 06:00:00,5932.6,5950.1147158101885
2024-05-22 06:30:00,6023.0,5980.671361787642
2024-05-22 07:00:00,6081.2,6075.467955130843
2024-05-22 07:30:00,6114.2,6108.73462483144
2024-05-22 08:00:00,6124.6,6125.789223840246
2024-05-22 08:30:00,6221.3,6211.552076132026
2024-05-22 09:00:00,6296.1,6292.93912303025
2024-05-22 09:30:00,6330.6,6357.845801849399
2024-05-22 10:00:00,6461.2,6402.739433448727
2024-05-22 10:30:00,6634.7,6550.823230956547
2024-05-22 11:00:00,6705.2,6654.29762468012
2024-05-22 11:30:00,6690.6,6718.406453616426
2024-05-22 12:00:00,6646.3,6683.44607247144
2024-05-22 12:30:00,6522.9,6607.763092920552
2024-05-22 13:00:00,6415.2,6497.809624288405
2024-05-22 13:30:00,6379.2,6385.455180272039
2024-05-22 14:00:00,6198.3,6364.480609825712
2024-05-22 14:30:00,6175.4,6171.470346861791
2024-05-22 15:00:00,6279.6,6149.450481719793
2024-05-22 15:30:00,6479.2,6264.155825759994
2024-05-22 16:00:00,6563.6,6562.283412963681
2024-05-22 16:30:00,6544.5,6622.416697919731
2024-05-22 17:00:00,6622.0,6566.74040871902
2024-05-22 17:30:00,6665.9,6638.640987753854
2024-05-22 18:00:00,6673.0,6694.692278103655
2024-05-22 18:30:00,6704.9,6698.464394058761
2024-05-22 19:00:00,6752.3,6750.852641177346
2024-05-22 19:30:00,6817.5,6833.012762819761
2024-05-22 20:00:00,6860.9,6865.078877317733
2024-05-22 20:30:00,6900.6,6861.169769082268
2024-05-22 21:00:00,6913.9,6908.743280635069
2024-05-22 21:30:00,6892.0,6923.363703410295
2024-05-22 22:00:00,6833.3,6839.361885257139
2024-05-22 22:30:00,6684.4,6683.697877433794
2024-05-22 23:00:00,6557.9,6567.823369858966
2024-05-22 23:30:00,6442.8,6438.8714147638075
2024-05-26 00:00:00,6155.9,6171.003499656118
2024-05-26 00:30:00,6039.1,6046.2577625382755
2024-05-26 01:00:00,5926.5,5973.475913168135
2024-05-26 01:30:00,5827.4,5867.4649384857685
2024-05-26 02:00:00,5741.7,5750.792371766443
2024-05-26 02:30:00,5684.5,5655.095770473941
2024-05-26 03:00:00,5638.1,5598.887711039852
2024-05-26 03:30:00,5602.4,5579.317965003114
2024-05-26 04:00:00,5570.3,5562.696254269343
2024-05-26 04:30:00,5561.9,5550.930155876881
2024-05-26 05:00:00,5562.4,5559.680561158473
2024-05-26 05:30:00,5595.8,5569.990948055358
2024-05-26 06:00:00,5637.2,5641.365041035069
2024-05-26 06:30:00,5729.3,5695.738299952883
2024-05-26 07:00:00,5802.6,5790.206830642442
2024-05-26 07:30:00,5850.5,5834.99892658749
2024-05-26 08:00:00,5873.6,5872.191364393424
2024-05-26 08:30:00,5957.7,5967.231857514698
2024-05-26 09:00:00,6036.9,6030.655392814645
2024-05-26 09:30:00,6099.5,6100.810961969313
2024-05-26 10:00:00,6052.9,6178.612381505649
2024-05-26 10:30:00,6066.0,6127.458501004819
2024-05-26 11:00:00,6121.1,6041.353344878969
2024-05-26 11:30:00,6089.7,6104.0303682238855
2024-05-26 12:00:00,6044.4,6078.42453922794
2024-05-26 12:30:00,6023.0,6011.053309601668
2024-05-26 13:00:00,5954.8,6018.650119999708
2024-05-26 13:30:00,5966.7,5954.108296287869
2024-05-26 14:00:00,5985.1,5975.320192846821
2024-05-26 14:30:00,6013.6,5998.4605120600645
2024-05-26 15:00:00,6138.2,6032.187506198288
2024-05-26 15:30:00,6268.1,6144.114738889619
2024-05-26 16:00:00,6353.1,6348.24103676616
2024-05-26 16:30:00,6408.9,6402.4707334771265
2024-05-26 17:00:00,6424.1,6438.970476679831
2024-05-26 17:30:00,6489.9,6446.29089405769
2024-05-26 18:00:00,6545.9,6516.179927418693
2024-05-26 18:30:00,6595.2,6579.6921664364545
2024-05-26 19:00:00,6697.4,6653.515785532006
2024-05-26 19:30:00,6812.4,6790.730848671764
2024-05-26 20:00:00,6882.2,6875.674149839267
2024-05-26 20:30:00,6946.1,6895.2264532189565
2024-05-26 21:00:00,6980.2,6961.980620919682
2024-05-26 21:30:00,6987.1,6995.244636982977
2024-05-26 22:00:00,6926.1,6939.891491005356
2024-05-26 22:30:00,6797.5,6778.00225328607
2024-05-26 23:00:00,6672.7,6680.3644519528725
2024-05-26 23:30:00,6559.5,6553.180706204278
2024-06-02 00:00:00,6246.3,6248.58267784194
2024-06-02 00:30:00,6136.2,6139.631246219543
2024-06-02 01:00:00,6010.1,6072.717829914747
2024-06-02 01:30:00,5913.3,5949.0789418327395
2024-06-02 02:00:00,5821.8,5833.2040240123615
2024-06-02 02:30:00,5757.1,5732.595977284382
2024-06-02 03:00:00,5705.9,5668.151979352069
2024-06-02 03:30:00,5651.4,5643.469396593348
2024-06-02 04:00:00,5613.7,5606.744177122626
2024-06-02 04:30:00,5603.2,5588.409526002469
2024-06-02 05:00:00,5597.1,5597.342520345358
2024-06-02 05:30:00,5615.6,5603.436080679468
2024-06-02 06:00:00,5654.6,5658.286964427142
2024-06-02 06:30:00,5733.4,5710.50788832173
2024-06-02 07:00:00,5783.3,5791.62807973371
2024-06-02 07:30:00,5804.6,5808.695131842299
2024-06-02 08:00:00,5803.3,5817.093661042341
2024-06-02 08:30:00,5879.8,5888.5999771603265
2024-06-02 09:00:00,5927.5,5947.4917267347
2024-06-02 09:30:00,5957.8,5986.069524095617
2024-06-02 10:00:00,5976.2,6028.5768471921465
2024-06-02 10:30:00,6054.9,6054.001008060431
2024-06-02 11:00:00,6127.6,6049.31278627624
2024-06-02 11:30:00,6071.9,6127.317848188302
2024-06-02 12:00:00,6133.2,6063.51600822314
2024-06-02 12:30:00,6103.0,6110.1150557072515
2024-06-02 13:00:00,6087.0,6113.557085441289
2024-06-02 13:30:00,6250.8,6095.396464463654
2024-06-02 14:00:00,6341.3,6283.853656938921
2024-06-02 14:30:00,6322.8,6386.047815965135
2024-06-02 15:00:00,6366.8,6346.516434266277
2024-06-02 15:30:00,6414.9,6351.014557031752
2024-06-02 16:00:00,6414.4,6465.852150260459
2024-06-02 16:30:00,6399.8,6434.216378330857
2024-06-02 17:00:00,6399.6,6402.992750323761
2024-06-02 17:30:00,6385.4,6405.166159975235
2024-06-02 18:00:00,6377.4,6396.479910999794
2024-06-02 18:30:00,6400.3,6390.698815886394
2024-06-02 19:00:00,6483.1,6441.519272322946
2024-06-02 19:30:00,6555.8,6566.302065756538
2024-06-02 20:00:00,6582.2,6613.893377856453
2024-06-02 20:30:00,6615.0,6589.048726177269
2024-06-02 21:00:00,6629.9,6620.24875113748
2024-06-02 21:30:00,6626.2,6638.194588151052
2024-06-02 22:00:00,6566.6,6579.638303847884
2024-06-02 22:30:00,6438.5,6423.019543213149
2024-06-02 23:00:00,6329.2,6327.863329035577
2024-06-02 23:30:00,6221.2,6218.035682171459
2024-06-09 00:00:00,6363.2,6374.0967616711405
2024-06-09 00:30:00,6233.4,6238.456454027088
2024-06-09 01:00:00,6110.9,6150.8034059032625
2024-06-09 01:30:00,6000.6,6048.534715536171
2024-06-09 02:00:00,5918.8,5921.111474031418
2024-06-09 02:30:00,5842.6,5826.555244414723
2024-06-09 03:00:00,5782.3,5750.90889294769
